336794300;PBX04772500759;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500760;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500761;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500762;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500763;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500764;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500765;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500766;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500767;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500768;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500769;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500770;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500771;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500772;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500773;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500774;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500775;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500776;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500777;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500778;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500779;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500780;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500781;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500782;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500783;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500784;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500785;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500786;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500787;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500788;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500789;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500790;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500791;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500792;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500793;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500794;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500795;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500796;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500797;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500798;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500799;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500800;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500801;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500802;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500803;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500804;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500805;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500806;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500807;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500808;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500809;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500810;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500811;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500812;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500813;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500814;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500815;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500816;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500817;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500818;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500819;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500820;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500821;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500822;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500823;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500824;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500825;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500826;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500827;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500828;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500829;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500830;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500831;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500832;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500833;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500834;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500835;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500836;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500837;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500838;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500839;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500840;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500841;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500842;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500843;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500844;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500845;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500846;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500847;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500848;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500849;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500850;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500851;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500852;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500853;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500854;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500855;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500856;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500857;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500858;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500859;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500860;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500861;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500862;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500863;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500864;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500865;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500866;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500867;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500868;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500869;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500870;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500871;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500872;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500873;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500874;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500875;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500876;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500877;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500878;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500879;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500880;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500881;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500882;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500883;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500884;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500885;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500886;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500887;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500888;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500889;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500890;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500891;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500892;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500893;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500894;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500895;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500896;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500897;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500898;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500899;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500900;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500901;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500902;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500903;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500904;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500905;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500906;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500907;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500908;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500909;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500910;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
336794300;PBX04772500911;PBFB;;;SCHIB;;;;;;;Y;ASA;ADRESSEAVISA;;N;;R;TRONDHEIM;7003;NOR;;;;;;;;;;GSC 14.02.2006
